min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.05,2.05,6.50,1,1,0.50,2.50,1.41,0.50,2.50,1.41,1.50,2.30,1.48,1,0,0
2,2.05,2.05,6.50,1,1,0.50,2.50,1.41,0.50,2.50,1.41,1.50,2.30,1.48,1,0,0
3,2.05,2.05,6.50,1,1,0.50,2.50,1.41,0.50,2.50,1.41,1.50,2.30,1.48,1,0,0
4,2.05,2.05,6.50,1,1,0.50,2.50,1.41,0.50,2.50,1.41,1.50,2.30,1.48,1,0,0
5,2.05,2.05,6.50,1,1,0.50,2.50,1.41,0.50,2.50,1.41,1.50,2.30,1.48,1,0,0
6,2.05,2.05,6.00,2.60,2.60,0.50,2.50,1.42,0.50,2.50,1.42,1.50,2.25,1.50,2.90,0,0
7,2.05,2.05,6.00,2.60,2.60,0.50,2.45,1.43,0.50,2.45,1.43,1.50,2.20,1.51,2.90,0,0
8,2.10,2.10,6.00,2.60,2.60,0.50,2.40,1.44,0.50,2.40,1.44,1.50,2.15,1.53,2.90,0,0
9,2.10,2.10,6.00,2.65,2.65,0.50,2.40,1.45,0.50,2.40,1.45,1.50,2.15,1.54,2.90,0,0
10,2.10,2.10,5.50,2.65,2.65,0.50,2.35,1.46,0.50,2.35,1.46,1.50,2.10,1.55,2.85,0,0
11,2.10,2.10,5.50,2.65,2.65,0.50,2.35,1.47,0.50,2.35,1.47,1.50,2.05,1.57,2.85,0,0
12,2.10,2.10,5.50,2.65,2.65,0.50,2.30,1.47,0.50,2.30,1.47,1.50,2.00,1.59,2.80,0,0
13,2.10,2.10,5.00,2.65,2.65,0.50,2.30,1.49,0.50,2.30,1.49,1.50,2.00,1.61,2.80,0,0
14,2.15,2.15,5.00,2.70,2.70,0.50,2.25,1.49,0.50,2.25,1.49,1.50,1.99,1.63,2.80,0,0
15,2.15,2.15,5.00,2.70,2.70,0.50,2.20,1.50,0.50,2.20,1.50,1.50,1.96,1.64,2.75,0,0
16,2.15,2.15,5.00,2.70,2.70,0.50,2.20,1.51,0.50,2.20,1.51,1.50,1.92,1.67,2.75,0,0
17,2.15,2.15,5.00,2.70,2.70,0.50,2.15,1.53,0.50,2.15,1.53,1.50,1.89,1.69,2.70,0,0
18,2.20,2.20,4.95,2.70,2.70,0.50,2.15,1.53,0.50,2.15,1.53,1.50,1.87,1.71,2.70,0,0
